byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
1198.2,18.3,4753.448087431694,0.05481227868852459,0.03278688524590164,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.036585365853658534,0.3442622950819672,0.5901639344262295,0.0,0.06557377049180328,3
1272.3,19.6,4932.397959183673,0.050937821428571436,0.03571428571428571,0.04081632653061224,0.030612244897959183,0.030612244897959183,0.04597701149425287,0.3163265306122449,0.6071428571428571,0.0,0.07653061224489796,3
1190.0,18.2,4871.780219780219,0.05519907692307692,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.036585365853658534,0.34615384615384615,0.5934065934065934,0.0,0.06043956043956044,3
1409.2,21.8,33357.2752293578,0.045582623853211005,0.03211009174311927,0.03669724770642202,0.0779816513761468,0.0779816513761468,0.0427807486631016,0.29357798165137616,0.6422018348623854,0.0,0.06422018348623854,3
1204.6,18.4,4884.5,0.05398474456521739,0.03804347826086957,0.04891304347826087,0.03804347826086957,0.03804347826086957,0.03680981595092025,0.3423913043478261,0.5815217391304348,0.0,0.07608695652173914,3
1299.4,20.0,5104.89,0.050640405000000006,0.035,0.04,0.03,0.03,0.0449438202247191,0.32,0.605,0.0,0.075,3
1213.2,18.3,5003.295081967213,0.05427026775956284,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03680981595092025,0.3442622950819672,0.5846994535519126,0.0,0.07103825136612021,3
1189.2,17.9,5046.860335195531,0.05598135754189944,0.03910614525139665,0.03910614525139665,0.0335195530726257,0.0335195530726257,0.0375,0.35195530726256985,0.5754189944134078,0.0,0.07262569832402235,3
1276.7,19.5,5254.420512820513,0.05148554358974359,0.035897435897435895,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.046242774566473986,0.31794871794871793,0.6051282051282051,0.0,0.07692307692307693,3
1191.7,18.1,5147.762430939227,0.05491712154696133,0.03867403314917127,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.037267080745341616,0.3370165745856354,0.5911602209944752,0.0,0.0718232044198895,3
1272.3,19.6,5344.948979591837,0.05087158163265306,0.03571428571428571,0.04081632653061224,0.030612244897959183,0.030612244897959183,0.04597701149425287,0.3163265306122449,0.6071428571428571,0.0,0.07653061224489796,3
1168.9,17.9,5296.424581005586,0.0555834972067039,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.037267080745341616,0.3407821229050279,0.5977653631284916,0.0,0.061452513966480445,3
1295.2,19.9,5452.145728643216,0.05066120100502512,0.03015075376884422,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.0449438202247191,0.32160804020100503,0.6080402010050251,0.0,0.07035175879396985,3
1206.8,18.3,5319.295081967213,0.0548598306010929,0.03825136612021858,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.03680981595092025,0.3442622950819672,0.5846994535519126,0.0,0.07103825136612021,3
1368.4,18.8,5565.505319148936,0.05224731914893617,0.03723404255319149,0.0425531914893617,0.0425531914893617,0.03723404255319149,0.04819277108433735,0.2978723404255319,0.6223404255319149,0.0,0.0797872340425532,3
1923.0,21.8,3935.6605504587155,0.0468353623853211,0.04128440366972477,0.0779816513761468,0.11926605504587157,0.045871559633027525,0.04411764705882353,0.20642201834862386,0.44954128440366975,0.0,0.3440366972477064,3
1462.5,20.4,5379.676470588235,0.04837711764705882,0.03431372549019608,0.04411764705882353,0.0392156862745098,0.0392156862745098,0.04597701149425287,0.30392156862745096,0.5833333333333334,0.0,0.11274509803921569,3
1250.6,18.6,5480.387096774193,0.05444640322580645,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03636363636363636,0.3387096774193548,0.5860215053763441,0.0,0.07526881720430108,3
1183.2,17.4,5495.959770114942,0.0564848275862069,0.040229885057471264,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0392156862745098,0.3390804597701149,0.5747126436781609,0.0,0.08620689655172414,3
1296.1,19.9,5781.798994974874,0.051175090452261304,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.0446927374301676,0.3316582914572864,0.6030150753768844,0.0,0.06532663316582915,3
1168.9,17.9,5699.145251396648,0.055248553072625696,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.037267080745341616,0.3407821229050279,0.5977653631284916,0.0,0.061452513966480445,3
1280.0,19.6,5791.9540816326535,0.04968252040816327,0.04081632653061224,0.05102040816326531,0.04081632653061224,0.04081632653061224,0.046511627906976744,0.30612244897959184,0.6071428571428571,0.0,0.08673469387755102,3
1213.3,18.5,5737.362162162162,0.05585534054054054,0.032432432432432434,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03614457831325301,0.35135135135135137,0.5837837837837838,0.0,0.06486486486486487,3
1284.6,19.5,5962.3948717948715,0.05081748205128205,0.03076923076923077,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.04597701149425287,0.31794871794871793,0.6102564102564103,0.0,0.07179487179487179,3
1147.8,17.6,5893.846590909091,0.056538125,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0379746835443038,0.3352272727272727,0.6022727272727273,0.0,0.0625,3
1302.1,20.0,6060.795,0.050311430000000004,0.03,0.03,0.03,0.03,0.044444444444444446,0.33,0.605,0.0,0.065,3
1203.7,18.4,5847.119565217391,0.053891635869565226,0.03804347826086957,0.05434782608695652,0.03804347826086957,0.03804347826086957,0.037037037037037035,0.33152173913043476,0.5869565217391305,0.0,0.08152173913043478,3
1275.0,19.6,6151.127551020408,0.051853831632653065,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.045454545454545456,0.32653061224489793,0.6071428571428571,0.0,0.0663265306122449,3
1175.1,17.9,6069.899441340782,0.05580381564245811,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.037037037037037035,0.36312849162011174,0.5754189944134078,0.0,0.061452513966480445,3
1220.7,18.4,6070.157608695652,0.05434336956521739,0.03260869565217391,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.03636363636363636,0.3423913043478261,0.592391304347826,0.0,0.06521739130434782,3
1316.7,20.2,6199.985148514851,0.04901210396039605,0.034653465346534656,0.04455445544554455,0.034653465346534656,0.034653465346534656,0.0446927374301676,0.32673267326732675,0.594059405940594,0.0,0.07920792079207921,3
1183.1,18.1,6173.276243093923,0.054671767955801094,0.03314917127071823,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.037037037037037035,0.3370165745856354,0.5966850828729282,0.0,0.06629834254143646,3
1253.9,19.3,6410.264248704663,0.05246255958549223,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.046242774566473986,0.32124352331606215,0.6113989637305699,0.0,0.06735751295336788,3
1190.0,18.2,6287.175824175824,0.05461264835164835,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.036585365853658534,0.34615384615384615,0.5934065934065934,0.0,0.06043956043956044,3
1265.9,19.5,6504.728205128205,0.05086084615384615,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.045714285714285714,0.31794871794871793,0.6153846153846154,0.0,0.06666666666666667,3
1197.7,18.3,6250.786885245901,0.05421367213114755,0.03825136612021858,0.0546448087431694,0.03825136612021858,0.03825136612021858,0.037267080745341616,0.3333333333333333,0.5846994535519126,0.0,0.08196721311475409,3
1239.8,19.1,6557.413612565445,0.05315156020942409,0.03664921465968586,0.03664921465968586,0.031413612565445025,0.031413612565445025,0.047058823529411764,0.31413612565445026,0.612565445026178,0.0,0.07329842931937172,3
1217.1,18.6,6479.0053763440865,0.0545070376344086,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03571428571428571,0.34946236559139787,0.5913978494623656,0.0,0.05913978494623656,3
1132.9,17.3,6535.50289017341,0.056478641618497104,0.03468208092485549,0.03468208092485549,0.028901734104046242,0.028901734104046242,0.038461538461538464,0.35260115606936415,0.5838150289017341,0.0,0.06358381502890173,3
1289.2,19.8,6687.474747474747,0.05018725757575758,0.030303030303030304,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.04519774011299435,0.32323232323232326,0.6060606060606061,0.0,0.0707070707070707,3
1183.5,18.1,6505.5690607734805,0.05693058563535911,0.03867403314917127,0.049723756906077346,0.03867403314917127,0.03867403314917127,0.0375,0.3370165745856354,0.585635359116022,0.0,0.07734806629834254,3
1265.9,19.5,6826.810256410256,0.04995498461538462,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.045714285714285714,0.31794871794871793,0.6153846153846154,0.0,0.06666666666666667,3
1184.0,18.1,6696.546961325967,0.05656574033149172,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03680981595092025,0.34806629834254144,0.5911602209944752,0.0,0.06077348066298342,3
1289.2,19.8,6872.813131313132,0.05045859595959595,0.030303030303030304,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.04519774011299435,0.32323232323232326,0.6060606060606061,0.0,0.0707070707070707,3
1183.1,18.1,6766.519337016574,0.05423141436464088,0.03314917127071823,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.037037037037037035,0.3370165745856354,0.5966850828729282,0.0,0.06629834254143646,3
1296.1,19.9,6988.668341708542,0.05122508040201005,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.0446927374301676,0.3316582914572864,0.6030150753768844,0.0,0.06532663316582915,3
1223.5,18.7,6802.75935828877,0.05347962566844919,0.0374331550802139,0.0427807486631016,0.03208556149732621,0.03208556149732621,0.03592814371257485,0.34759358288770054,0.5828877005347594,0.0,0.06951871657754011,3
1259.9,19.4,7092.020618556701,0.05150159278350516,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.04597701149425287,0.31958762886597936,0.6134020618556701,0.0,0.06701030927835051,3
