byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
1199.0,17.0,7364.470588235294,0.06769870588235294,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
1841.0,29.0,7820.137931034483,0.035476655172413794,0.20689655172413793,0.20689655172413793,0.10344827586206896,0.10344827586206896,0.08,0.20689655172413793,0.6896551724137931,0.0,0.10344827586206896,0
910.0,13.0,8267.692307692309,0.07238723076923076,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.6923076923076923,0.3076923076923077,0.0,0.0,0
1057.0,16.0,7238.875,0.058704187500000005,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
2185.0,30.0,7698.433333333333,0.0340191,0.2,0.2,0.13333333333333333,0.13333333333333333,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
817.0,12.0,8231.583333333334,0.08721833333333334,0.3333333333333333,0.25,0.25,0.16666666666666666,0.0,0.5,0.4166666666666667,0.0,0.08333333333333333,0
1059.0,16.0,7851.5,0.0653740625,0.1875,0.1875,0.1875,0.1875,0.0,0.4375,0.5625,0.0,0.0,0
1992.0,31.0,7655.903225806452,0.03056625806451613,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.25806451612903225,0.6451612903225806,0.0,0.0967741935483871,0
693.0,10.0,8773.1,0.09293760000000001,0.3,0.2,0.3,0.2,0.0,0.6,0.4,0.0,0.0,0
1057.0,16.0,7265.125,0.058749,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
1963.0,31.0,8120.8387096774195,0.0364211935483871,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.22580645161290322,0.7096774193548387,0.0,0.06451612903225806,0
848.0,12.0,7897.833333333333,0.08758483333333335,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,0
993.0,15.0,7709.466666666666,0.06271113333333332,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
1967.0,31.0,7824.8387096774195,0.02997861290322581,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
633.0,9.0,8715.0,0.10452044444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1117.0,17.0,7478.058823529412,0.06739964705882352,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
2054.0,32.0,8059.25,0.03232109375,0.15625,0.15625,0.09375,0.09375,0.06896551724137931,0.28125,0.65625,0.0,0.0625,0
1057.0,16.0,7302.125,0.059248249999999995,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
633.0,9.0,8736.666666666666,0.10348122222222221,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1967.0,31.0,7852.774193548387,0.030001129032258066,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1053.0,16.0,7919.5,0.07176874999999999,0.1875,0.1875,0.1875,0.1875,0.0,0.375,0.625,0.0,0.0,0
1538.0,17.0,5619.411764705882,0.061277176470588245,0.29411764705882354,0.35294117647058826,0.23529411764705882,0.23529411764705882,0.0,0.47058823529411764,0.17647058823529413,0.0,0.35294117647058826,0
2145.0,33.0,7368.272727272727,0.029758090909090908,0.18181818181818182,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.07407407407407407,0.21212121212121213,0.6363636363636364,0.0,0.15151515151515152,0
1057.0,16.0,7328.375,0.0555415,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
693.0,10.0,8943.8,0.1127972,0.2,0.2,0.2,0.2,0.0,0.6,0.4,0.0,0.0,0
2153.0,34.0,7189.588235294118,0.02999091176470588,0.23529411764705882,0.2647058823529412,0.08823529411764706,0.08823529411764706,0.07407407407407407,0.20588235294117646,0.6176470588235294,0.0,0.17647058823529413,0
1144.0,17.0,7791.058823529412,0.05716017647058825,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
697.0,10.0,7989.0,0.09306570000000002,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
2245.0,31.0,7870.5161290322585,0.03064658064516129,0.1935483870967742,0.1935483870967742,0.12903225806451613,0.12903225806451613,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1201.0,18.0,6543.111111111111,0.06371433333333333,0.2777777777777778,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.5,0.0,0.16666666666666666,0
1903.0,30.0,8171.333333333333,0.0331121,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
908.0,13.0,8127.153846153846,0.07537153846153846,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693,0
993.0,15.0,7804.266666666666,0.06262593333333334,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
1907.0,30.0,7860.966666666666,0.032683399999999994,0.2,0.2,0.1,0.1,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
753.0,11.0,9065.09090909091,0.10026627272727273,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,0
1057.0,16.0,7381.25,0.058500750000000004,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
2054.0,32.0,8158.46875,0.033267500000000005,0.15625,0.15625,0.09375,0.09375,0.06896551724137931,0.28125,0.65625,0.0,0.0625,0
697.0,10.0,8037.5,0.09060690000000002,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
993.0,15.0,7832.066666666667,0.06266366666666666,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
2369.0,33.0,7791.454545454545,0.03470769696969697,0.21212121212121213,0.21212121212121213,0.12121212121212122,0.12121212121212122,0.07142857142857142,0.21212121212121213,0.6666666666666666,0.0,0.12121212121212122,0
633.0,9.0,8854.0,0.10746466666666667,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1208.0,18.0,7470.777777777777,0.05767538888888889,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,0
1903.0,30.0,8201.233333333334,0.03133473333333333,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
757.0,11.0,8222.636363636364,0.09707581818181818,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
933.0,14.0,7722.285714285715,0.05729921428571428,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0
2027.0,32.0,8061.0,0.03574018749999999,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,0
1144.0,17.0,7886.0,0.06096270588235293,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
697.0,10.0,8086.0,0.09393370000000001,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
1903.0,30.0,8230.0,0.031022533333333335,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1057.0,16.0,7444.125,0.06050275,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
693.0,10.0,9084.9,0.11174950000000002,0.2,0.2,0.2,0.2,0.0,0.6,0.4,0.0,0.0,0
2118.0,33.0,8006.575757575758,0.03132821212121212,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.06896551724137931,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091,0
993.0,15.0,7899.066666666667,0.06271033333333333,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
1039.0,11.0,7383.545454545455,0.08448818181818181,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0
1963.0,31.0,8338.0,0.037163290322580644,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.22580645161290322,0.7096774193548387,0.0,0.06451612903225806,0
1057.0,16.0,7470.75,0.05849918750000001,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
908.0,13.0,7434.307692307692,0.07943576923076924,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.0,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385,0
1967.0,31.0,8033.612903225807,0.030948032258064518,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1113.0,17.0,7848.882352941177,0.060330470588235305,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.0,0.35294117647058826,0.6470588235294118,0.0,0.0,0
1907.0,30.0,7985.1,0.034205099999999995,0.2,0.2,0.1,0.1,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
753.0,11.0,9207.363636363636,0.08760909090909091,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,0
1208.0,18.0,7561.333333333333,0.0574723888888889,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,0
1843.0,29.0,8246.0,0.032416,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.07692307692307693,0.2413793103448276,0.6896551724137931,0.0,0.06896551724137931,0
757.0,11.0,8321.636363636364,0.08824281818181817,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
993.0,15.0,7955.066666666667,0.061957066666666664,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
2109.0,33.0,7913.0,0.03480336363636363,0.18181818181818182,0.21212121212121213,0.12121212121212122,0.12121212121212122,0.07142857142857142,0.21212121212121213,0.6666666666666666,0.0,0.12121212121212122,0
1307.0,14.0,6562.214285714285,0.0735847142857143,0.2857142857142857,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.0,0.5,0.21428571428571427,0.0,0.2857142857142857,0
1294.0,19.0,6624.421052631579,0.05296742105263158,0.2631578947368421,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.0,0.3684210526315789,0.47368421052631576,0.0,0.15789473684210525,0
1993.0,31.0,8062.354838709677,0.02824735483870968,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
697.0,10.0,8192.1,0.0929315,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
1053.0,16.0,8160.0,0.07189931249999999,0.1875,0.1875,0.1875,0.1875,0.0,0.375,0.625,0.0,0.0,0
2522.0,35.0,7644.0,0.029935542857142856,0.22857142857142856,0.22857142857142856,0.11428571428571428,0.11428571428571428,0.06896551724137931,0.2571428571428571,0.6,0.0,0.14285714285714285,0
993.0,15.0,7994.266666666666,0.0653748,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
779.0,11.0,7470.636363636364,0.08790045454545453,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0
1903.0,30.0,8358.833333333334,0.028502233333333335,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1179.0,18.0,7325.555555555556,0.06648277777777778,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0
784.0,11.0,8881.90909090909,0.0893290909090909,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,0
1967.0,31.0,8130.774193548387,0.0300236129032258,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
993.0,15.0,8022.066666666667,0.0626682,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
757.0,11.0,8480.09090909091,0.10431509090909091,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
2245.0,31.0,8119.612903225807,0.030192870967741932,0.1935483870967742,0.1935483870967742,0.12903225806451613,0.12903225806451613,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1208.0,18.0,7651.555555555556,0.05758850000000001,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,0
633.0,9.0,9078.333333333334,0.10436988888888889,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1967.0,31.0,8158.709677419355,0.03000167741935484,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1053.0,16.0,8228.4375,0.0718720625,0.1875,0.1875,0.1875,0.1875,0.0,0.375,0.625,0.0,0.0,0
697.0,10.0,8270.0,0.09359809999999999,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
2054.0,32.0,8402.59375,0.032318437500000005,0.15625,0.15625,0.09375,0.09375,0.06896551724137931,0.28125,0.65625,0.0,0.0625,0
1057.0,16.0,7613.6875,0.0587460625,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
1843.0,29.0,8373.344827586207,0.035579206896551724,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.07692307692307693,0.2413793103448276,0.6896551724137931,0.0,0.06896551724137931,0
817.0,12.0,8657.333333333334,0.08749725000000001,0.3333333333333333,0.25,0.25,0.16666666666666666,0.0,0.5,0.4166666666666667,0.0,0.08333333333333333,0
993.0,15.0,8078.066666666667,0.06240213333333333,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
2058.0,32.0,8141.59375,0.0322790625,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.28125,0.625,0.0,0.09375,0
693.0,10.0,9226.0,0.0939312,0.3,0.2,0.3,0.2,0.0,0.6,0.4,0.0,0.0,0
1399.0,17.0,7194.941176470588,0.055294764705882356,0.29411764705882354,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.0,0.35294117647058826,0.5294117647058824,0.0,0.11764705882352941,0
1963.0,31.0,8539.322580645161,0.036892935483870966,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.22580645161290322,0.7096774193548387,0.0,0.06451612903225806,0
697.0,10.0,8318.5,0.09359550000000001,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
1144.0,17.0,8121.764705882353,0.061237882352941184,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
2091.0,33.0,7731.69696969697,0.02816406060606061,0.21212121212121213,0.24242424242424243,0.09090909090909091,0.09090909090909091,0.07407407407407407,0.21212121212121213,0.6363636363636364,0.0,0.15151515151515152,0
633.0,9.0,9163.333333333334,0.1045201111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1117.0,17.0,7862.470588235294,0.06642347058823529,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
1903.0,30.0,8487.233333333334,0.032239300000000005,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1208.0,18.0,7741.777777777777,0.05964588888888889,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,0
633.0,9.0,9185.0,0.10325933333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1967.0,31.0,8255.258064516129,0.030647709677419355,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
993.0,15.0,8144.666666666667,0.06657999999999999,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
757.0,11.0,8609.545454545454,0.09881763636363637,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
2054.0,32.0,8501.8125,0.0323230625,0.15625,0.15625,0.09375,0.09375,0.06896551724137931,0.28125,0.65625,0.0,0.0625,0
1057.0,16.0,7703.1875,0.0587899375,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
633.0,9.0,9216.666666666666,0.10325677777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0
1967.0,31.0,8283.193548387097,0.030324516129032263,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
1477.0,18.0,7431.888888888889,0.06375477777777777,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.0,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0
848.0,12.0,8382.0,0.08609016666666668,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,0
1903.0,30.0,8545.066666666668,0.03131316666666667,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,0
1057.0,16.0,7729.4375,0.05879031249999999,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
817.0,12.0,7885.833333333333,0.09399916666666668,0.4166666666666667,0.3333333333333333,0.25,0.16666666666666666,0.1111111111111111,0.5,0.3333333333333333,0.0,0.16666666666666666,0
1843.0,29.0,8874.310344827587,0.03278624137931034,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.10344827586206896,0.03571428571428571,0.2413793103448276,0.7241379310344828,0.0,0.034482758620689655,0
1144.0,17.0,8216.70588235294,0.061212,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0
1907.0,30.0,8260.4,0.0313715,0.2,0.2,0.1,0.1,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,0
775.0,11.0,8519.818181818182,0.08444354545454545,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0
1117.0,17.0,7954.235294117647,0.06737058823529413,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,0
1843.0,29.0,8529.48275862069,0.03227551724137931,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.07692307692307693,0.2413793103448276,0.6896551724137931,0.0,0.06896551724137931,0
908.0,13.0,8570.0,0.07990284615384616,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693,0
993.0,15.0,8229.066666666668,0.06204453333333333,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,0
1967.0,31.0,8351.806451612903,0.03232683870967742,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,0
693.0,10.0,9487.8,0.1084378,0.2,0.2,0.2,0.2,0.0,0.6,0.4,0.0,0.0,0
1057.0,16.0,7782.3125,0.05849825,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,0
2054.0,32.0,8601.03125,0.032424875000000006,0.15625,0.15625,0.09375,0.09375,0.06896551724137931,0.28125,0.65625,0.0,0.0625,0
697.0,10.0,8474.0,0.09393280000000001,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,0
1117.0,17.0,7291.411764705882,0.05580070588235293,0.29411764705882354,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5294117647058824,0.0,0.11764705882352941,0
